eda_mean,eda_std,eda_min,eda_max,eda_range,eda_skewness,eda_kurtosis,SCR_Peaks_N,SCR_Peaks_Amplitude_Mean,EDA_Tonic_SD,subject,label,window
4.71117155,0.058596009235392175,4.618937,4.827456,0.2085189999999999,0.12112544713618807,-1.2847732777647982,29.0,0.008070283192154507,0.0599533340608634,S7,baseline,12
4.621815841666668,0.04287727783647882,4.553696,4.712323,0.15862699999999919,0.3452268569131375,-1.1669912229758874,33.0,0.0086084818213971,0.04341758207435875,S7,baseline,13
4.556392849999999,0.032552142994650424,4.492292,4.622776,0.13048400000000004,-0.16661853306072402,-0.9034356464025923,30.0,0.008613331942531765,0.033362006433978776,S7,baseline,14
4.59332065,0.10391536006550796,4.482058,4.777565,0.29550699999999974,0.7338236414475513,-1.202222271844661,13.0,0.01452532633111481,0.0895159333294639,S7,baseline,15
4.759911125,0.13396894282958285,4.482058,4.910607,0.4285489999999994,-0.8666364867541686,-0.29367899639371986,9.0,0.027607333398486807,0.12245966118446643,S7,baseline,16
4.891471458333332,0.045870455889547586,4.769889,4.961777,0.19188799999999961,-1.3482202687876648,0.7774723415574196,10.0,0.016968477305298636,0.04281790694978318,S7,baseline,17
4.947236133333333,0.02852748340896704,4.883743,4.986083,0.10233999999999988,-0.1669107810917882,-1.5897915842910262,25.0,0.009149193849992767,0.026174695243636383,S7,baseline,18
4.968770125,0.020126643759604892,4.899094,4.996317,0.0972230000000005,-2.2518573815046747,4.386091734112031,16.0,0.009812472973745108,0.008373615019120838,S7,baseline,19
4.929923550000001,0.03955670349254982,4.868392,4.996317,0.1279250000000003,0.2915026246767282,-1.7273082631433523,18.0,0.011906537353541816,0.03551592544238071,S7,baseline,20
4.893891291666667,0.00871194477847881,4.868392,4.920841,0.05244900000000019,-0.3739611454069693,1.2836787104285348,28.0,0.010341132747148166,0.004857451568764196,S7,baseline,21
4.893027808333333,0.01865949757464719,4.80187,4.913166,0.11129600000000028,-3.323035671307597,12.649449854201054,17.0,0.012354269024306176,0.009338090614351988,S7,baseline,22
4.834789933333334,0.06264519640067294,4.749421,4.913166,0.16374500000000047,0.0658514454285479,-1.874463422397736,19.0,0.010271570377896302,0.057880721649755024,S7,baseline,23
4.766317941666667,0.014817505560032567,4.731512,4.808267,0.07675499999999946,0.9817598432353879,0.725709526621344,38.0,0.0071577221401154315,0.014157943291266722,S7,baseline,24
4.747758158333332,0.01178314275847481,4.713602,4.769889,0.0562870000000002,-0.23302994598482518,-0.7585831455426395,29.0,0.007979361355552923,0.009916903851441228,S7,baseline,25
4.7327696249999995,0.013849061110211572,4.688017,4.754538,0.06652099999999983,-0.740554567746881,0.08789616971892888,29.0,0.0100697394282397,0.00990057018571054,S7,baseline,26
4.755156533333333,0.05341781395703958,4.688017,4.933633,0.24561600000000006,1.155798690714062,0.6328921823060489,14.0,0.03596978702726117,0.04776510004950005,S7,baseline,27
4.774110808333334,0.04844932748334355,4.696972,4.933633,0.23666100000000068,0.6355239220851264,0.38068544348124433,9.0,0.06217594904252409,0.033416254288990754,S7,baseline,28
4.747715566666667,0.02546925087981364,4.707206,4.837689,0.1304829999999999,1.2943452609641604,0.9187475423884712,27.0,0.009215584837936186,0.029341970333346103,S7,baseline,29
4.727268866666666,0.012400600182338881,4.694413,4.806987,0.1125740000000004,1.9845316181443506,13.254084088523959,12.0,0.02117214814246068,0.003465204231705295,S7,baseline,30
4.7162566833333335,0.014746693457621477,4.688017,4.806987,0.11897000000000002,2.088031786533834,11.093794692105106,10.0,0.02339873450196303,0.010180227858164392,S7,baseline,31
4.6952662583333336,0.015141162832653546,4.667549,4.726395,0.058845999999999954,0.1697222740799272,-1.3130278378780285,38.0,0.008551612334938083,0.014582331136195706,S7,baseline,32
4.6370496,0.07301689853079675,4.479499,4.799312,0.3198129999999999,-0.9194859449271069,-0.5463530724579329,2.0,0.07988788285030546,0.061767575837687334,S7,baseline,33
4.598203041666666,0.07411302859331322,4.476941,4.799312,0.3223709999999995,0.07929755751355255,-0.7540055577141427,6.0,0.10158530345714269,0.04663678199152084,S7,baseline,34
4.6118057666666665,0.05332181354547953,4.476941,4.745584,0.26864299999999997,-0.28685990234123004,1.3449312132757427,9.0,0.08094485557926373,0.028753382628155025,S7,baseline,35
4.623990583333334,0.02680114667714273,4.575443,4.71744,0.14199699999999993,1.1177456879691854,2.4911248131973984,10.0,0.04121764164251061,0.0120671302243739,S7,baseline,36
4.642091941666666,0.03616063321839001,4.601028,4.743025,0.14199699999999993,2.130865212042887,3.047975986525837,16.0,0.014636581159953413,0.020453083004678647,S7,baseline,37
4.699647625,0.05503536801095308,4.608704,4.755817,0.14711300000000005,-0.4782916403256947,-1.7359739121959357,10.0,0.00927516111292672,0.04901634645545119,S7,baseline,38
4.748685616666667,0.015091757918470733,4.686738,4.771169,0.08443100000000037,-1.8367971936837775,5.067934670599158,18.0,0.012534777484060644,0.005560021004953184,S7,baseline,39
4.741958875,0.031894318213323065,4.650919,4.771169,0.12025000000000041,-1.8673733881467718,2.2853614505809645,10.0,0.027915319568831604,0.010920926685559383,S7,baseline,40
4.736543433333333,0.027718147168035768,4.650919,4.76861,0.11769099999999977,-2.1889062463307267,3.8138841765543114,14.0,0.017988748707713744,0.007281343311570293,S7,baseline,41
4.726373408333333,0.03084696898980943,4.638126,4.757097,0.11897100000000016,-1.6953259130427343,1.6930186729410917,16.0,0.017749272726945986,0.018218148549996586,S7,baseline,42
4.707504416666666,0.03209231721211568,4.638126,4.7507,0.1125740000000004,-0.8617103037254308,-0.43144529398700504,8.0,0.030459843112221198,0.008304829600327005,S7,baseline,43
4.702078275000001,0.02130031053175925,4.638126,4.744304,0.10617799999999988,-1.0953419115819574,1.2313691656370747,12.0,0.013559847715283778,0.005254931500653777,S7,baseline,44
4.708805016666667,0.014531630883457486,4.663712,4.736629,0.07291699999999945,-0.6458749155631984,0.45308233730364433,16.0,0.013746028734117479,0.0093354790566499,S7,baseline,45
4.7178557083333335,0.009508989500639085,4.686738,4.740467,0.053728999999999694,-0.2546554180087746,0.30729986914096763,29.0,0.009886296021658627,0.005815277355351679,S7,baseline,46
4.716075375000001,0.008685313946602151,4.686738,4.740467,0.053728999999999694,0.045007890872568325,0.7211376431023462,28.0,0.009180502928834438,0.004710165400921019,S7,baseline,47
4.7177170749999995,0.00864351359610444,4.695693,4.744304,0.048610999999999294,0.4366050949566576,0.41882753257259564,30.0,0.008399894908705307,0.005558215331164954,S7,baseline,48
4.660532041666667,0.148617008105869,4.234424,4.758376,0.5239520000000004,-1.957319747893301,2.168605621506428,3.0,0.06733792743213093,0.10496389225221268,S7,baseline,49
4.3723524750000005,0.26670768776486875,4.08603,4.758376,0.6723460000000001,0.48913759978129506,-1.5917246720148779,3.0,0.069845144890349,0.2502231081039951,S7,baseline,50
4.093076941666667,0.05932651590032569,4.002879,4.233144,0.23026500000000016,0.36396981517157523,-0.8519092941833621,25.0,0.008228089754844573,0.06078939489046152,S7,baseline,51
4.083280025,0.05959897705714174,3.979852,4.184533,0.2046809999999999,0.12098852102741289,-1.5605659797161104,4.0,0.051965800690507984,0.048426006538633076,S7,baseline,52
4.15951275,0.055890290720638565,3.979852,4.277918,0.2980659999999995,-1.562352891549217,2.9089829308048465,8.0,0.04400513912336028,0.04785260827830024,S7,baseline,53
4.225138358333334,0.03837911491570987,4.146155,4.285594,0.13943899999999942,-0.17618731200514948,-1.038247950764183,9.0,0.023802076069180347,0.03349021708934471,S7,baseline,54
4.278344558333333,0.028246747735151095,4.212676,4.325251,0.11257499999999965,-0.46942166897023074,-0.4999274382924468,21.0,0.009574372106543669,0.026940271357208972,S7,baseline,55
4.2814467333333335,0.028686830534158967,4.217793,4.325251,0.10745799999999939,-0.618438071704981,-0.9081297478525832,24.0,0.008965533678531982,0.017926755214485383,S7,baseline,56
4.2091156750000005,0.062084609732225134,4.106498,4.30862,0.20212200000000013,-0.022845083038407828,-1.4879253094368892,7.0,0.011501660464735618,0.05449541800960401,S7,baseline,57
4.218965933333334,0.08045202967418259,4.106498,4.368745,0.26224699999999945,0.483642099272246,-1.1165685577289164,16.0,0.01744823284815514,0.07221812730161858,S7,baseline,58
4.311519808333333,0.05337344545016366,4.156389,4.380258,0.22386900000000054,-1.1008224019647694,0.12408063543092096,15.0,0.022746091518934468,0.05421060733299783,S7,baseline,59
4.352477124999999,0.021683282749452602,4.317575,4.422473,0.10489800000000038,0.8329568289310154,0.7195214417301505,14.0,0.02964819328149426,0.012014920632587849,S7,baseline,60
4.362689741666666,0.019033013521464814,4.32653,4.42759,0.10106000000000037,1.4847914338703896,1.8350225293592661,13.0,0.030827950101044985,0.006789394643496172,S7,baseline,61
4.363851749999999,0.018601018933224217,4.334205,4.42759,0.0933850000000005,2.0227477697506147,3.4198731733503704,17.0,0.013194712878839917,0.006052963323105742,S7,baseline,62
4.3675083416666665,0.02035173615955805,4.341881,4.440383,0.09850199999999987,1.889342624239168,2.6347199534660675,17.0,0.01856898025844139,0.005936250330504664,S7,baseline,63
4.370557216666667,0.018475946999266937,4.34316,4.440383,0.09722299999999962,1.6596351723999305,2.3341049689895774,12.0,0.024202931930080173,0.004973468842033853,S7,baseline,64
4.378392600000001,0.017042471182998453,4.34316,4.42759,0.08443000000000023,0.7746777427857846,0.18252655584197175,13.0,0.023005927966102978,0.0060501991038954825,S7,baseline,65
4.401589716666666,0.026810021388212087,4.348277,4.457013,0.1087359999999995,0.6272385311450591,-0.6449947216001428,14.0,0.018320548965214758,0.0219243440470037,S7,baseline,66
4.423965966666667,0.02392199374074455,4.368745,4.457013,0.08826800000000024,-0.1541868140255505,-1.535198393392526,12.0,0.02421140157577291,0.011959765164526528,S7,baseline,67
4.387240791666667,0.056805058112357094,4.272801,4.457013,0.1842119999999996,-0.6725541068564396,-0.881784802562736,8.0,0.036080602537216934,0.05010361341470285,S7,baseline,68
4.296083483333334,0.06090445570289901,4.22291,4.442942,0.22003200000000067,0.7545997042340904,-0.8427068061480263,7.0,0.027309575733198622,0.05898617472312059,S7,baseline,69
4.221108683333333,0.029476258750895143,4.165344,4.276639,0.11129500000000014,0.03911090485735688,-1.1546218308430085,27.0,0.007630322143863815,0.028928460284787256,S7,baseline,70
4.190587891666667,0.011966029381681393,4.165344,4.22291,0.05756599999999956,0.5607531238621292,-0.28990703154169584,34.0,0.00701500876827899,0.010750101370420657,S7,baseline,71
4.1781471,0.010583244110699998,4.152552,4.202442,0.049889999999999546,0.21117138492747836,-0.5016329382408284,35.0,0.007856561091566525,0.008280488811577712,S7,baseline,72
4.163936791666667,0.008519798089250612,4.1372,4.184533,0.04733300000000007,0.1482609324693123,-0.0968184984005771,30.0,0.007976187590484582,0.007396032464875946,S7,baseline,73
4.173648549999999,0.0473492586860045,4.135921,4.346998,0.2110770000000004,2.6732327526352857,5.768710727056565,17.0,0.012973601545777931,0.02545395087444042,S7,baseline,74
4.127734025,0.09544772947661483,3.968339,4.346998,0.3786590000000003,0.36852338653450467,-0.3768001484878094,3.0,0.09278215073382086,0.07576933850815101,S7,baseline,75
3.9971659916666673,0.09130851751867547,3.891674,4.307341,0.415667,1.3206401169568207,1.8269524839331437,25.0,0.009956158319034297,0.10174606944592633,S7,baseline,76
3.886342575,0.04904851653510403,3.811081,3.982501,0.1714199999999999,0.07582416123460778,-1.3016229254680591,25.0,0.008346615108992511,0.048174981711061736,S7,baseline,77
3.826101991666667,0.028145683798318534,3.776542,3.910863,0.1343209999999999,0.9989171201803352,0.49460294141728456,16.0,0.008325013437567818,0.022309399356261063,S7,baseline,78
6.285741283333333,0.13365759500798943,6.04775,6.558172,0.5104220000000002,0.023765508653689874,-1.1917842827062934,18.0,0.18840173431476098,0.05142867409488946,S7,stress,1
6.367019633333333,0.1154193694681077,6.128344,6.610621,0.48227699999999984,0.0510417798680793,-0.5209066483553153,17.0,0.12964902102936826,0.03323589547068477,S7,stress,2
6.346167816666666,0.11801248065345907,6.109155,6.610621,0.5014659999999997,0.37644203595568293,-0.4454315020013091,14.0,0.16366967095621573,0.041484808065884456,S7,stress,3
6.3515513666666665,0.13756978853530627,6.109155,6.636206,0.5270509999999993,0.5349143571701087,-0.8390465895663688,13.0,0.16726578895083774,0.09212718123978565,S7,stress,4
6.483122375,0.1661601779360337,6.211495,6.820418,0.6089229999999999,0.05762005512273896,-1.2471193928848285,11.0,0.18456063921268548,0.06670525218206709,S7,stress,5
6.461531433333333,0.20190458569192749,5.991464,7.115355,1.1238910000000004,0.3691765599921533,0.031110661396368755,7.0,0.325043958643011,0.08786905834593958,S7,stress,6
6.568306291666667,0.26715389993292865,5.991464,7.115355,1.1238910000000004,-0.08271737050901184,-1.3152272645010055,9.0,0.26142946297240455,0.19879210338534614,S7,stress,7
6.670628699999999,0.19321772076057103,6.334303,6.929155,0.5948519999999995,-0.3174591539640329,-1.507066946542445,11.0,0.16070922367986842,0.1098286844607404,S7,stress,8
6.542767558333334,0.14994262682949744,6.340699,6.890777,0.5500780000000001,1.0057105702967948,-0.15726183876320787,9.0,0.1893295123762773,0.06764679808057855,S7,stress,9
6.539970716666667,0.1617129635841534,6.340699,7.079535,0.738836,1.7715089810742706,2.856581358556383,8.0,0.2152321177631984,0.1351822917070869,S7,stress,10
6.6417204,0.21800919918332956,6.315114,7.115355,0.8002409999999998,0.5405637192531677,-0.9655156536760852,12.0,0.36648510344901114,0.12359173863753198,S7,stress,11
6.64898605,0.22578225561931897,6.290808,7.115355,0.8245469999999999,0.15927353219091514,-1.139930675978102,14.0,0.33360959994816963,0.11567872436911018,S7,stress,12
6.627310124999999,0.2003207445526034,6.134739,7.100004,0.9652650000000005,0.03405627727386192,-0.8398924918488309,16.0,0.2006505848768908,0.052134191862046084,S7,stress,13
6.765173758333333,0.22359715455401022,6.134739,7.299567,1.164828,-0.08760207327978607,-0.1674635120768384,13.0,0.2392110148082752,0.12056118348987116,S7,stress,14
6.753776591666667,0.2334284215337575,6.189747,7.299567,1.10982,0.018074326706464774,-0.5550500570398675,10.0,0.24741718105566435,0.15004482759268187,S7,stress,15
6.595505508333334,0.19392054501246966,6.063102,6.979754,0.916652,0.11376311550697882,-0.288959792983007,10.0,0.3098863137769198,0.08559306511998645,S7,stress,16
6.694256075,0.2478188073519025,6.063102,7.221533,1.1584310000000002,-0.06306492682151504,-0.9295528715932422,10.0,0.43666094391241417,0.12396687843985801,S7,stress,17
6.689505691666667,0.2899561833502548,5.739893,7.221533,1.4816399999999996,-0.8921107669215669,0.8396150087109104,15.0,0.3575707891855803,0.1752759648044311,S7,stress,18
6.620173325,0.2926944419341657,5.739893,7.126868,1.3869749999999996,-0.6125592342534589,0.2836078266732356,16.0,0.2687858415823726,0.10696675231261052,S7,stress,19
6.644220399999999,0.2102995850729541,5.890403,7.126868,1.236465,0.1804525509879828,1.0283681887730873,9.0,0.2046590090170033,0.09157536441587917,S7,stress,20
6.667651741666666,0.16207336840746417,6.272899,7.344341,1.0714420000000002,1.6469824487469664,3.379494319113113,8.0,0.2611044623566688,0.1226895086230295,S7,stress,21
6.818249483333333,0.19295245832872854,6.528749,7.474824,0.9460749999999996,0.862063552125569,0.8400480465640672,17.0,0.3727016160540183,0.10723947436837075,S7,stress,22
6.941629416666666,0.176947676819994,6.636915,7.474824,0.8379089999999998,0.5750211348056523,0.22383060488988704,23.0,0.3712473061613834,0.05329659901627155,S7,stress,23
6.945706275,0.15790897407198248,6.631798,7.473545,0.8417469999999998,0.4532878641034932,0.09619396723680973,26.0,0.294699009111536,0.08670379461527851,S7,stress,24
6.921111091666666,0.14009097460394537,6.631798,7.341782,0.7099840000000004,0.5096838971921577,0.04687654343944603,24.0,0.2533738244337665,0.04590009160955284,S7,stress,25
6.9033401833333325,0.11681245356703078,6.682968,7.341782,0.6588140000000005,1.0946602148172957,1.2248618431992542,15.0,0.22525605016121594,0.04659849592362155,S7,stress,26
6.881219808333333,0.06620739000158211,6.682968,7.042438,0.35946999999999996,-0.1829432229852475,0.05036132650620084,10.0,0.11907420410843758,0.031882838887348025,S7,stress,27
6.923200516666666,0.04576844581750317,6.772515,7.028366,0.25585099999999983,-0.14955075463473588,0.41310887071600266,10.0,0.059044327253687516,0.0379667594928071,S7,stress,28
6.9590302500000005,0.04784430119186089,6.819848,7.047554,0.22770599999999952,-0.46374300924852524,-0.3178708122104337,18.0,0.03760907040886957,0.03030278120260325,S7,stress,29
6.9303963416666665,0.0661549085229126,6.800659,7.047554,0.2468950000000003,-0.19831829452794458,-1.145963980901294,14.0,0.06881417609861092,0.045359044277510245,S7,stress,30
6.955938658333333,0.11740494638305607,6.762281,7.169083,0.4068019999999999,0.3133880704765287,-1.2865557601696016,16.0,0.09368526927043366,0.08635555960493287,S7,stress,31
